1197	42	43
1197	44	150
1198	0	25
1198	2	80
1198	4	3
1198	6	57
1198	8	5
1198	10	113
1198	12	30
1198	14	192
1198	16	32
1198	18	33
1198	20	11
1198	22	109
1198	24	35
1198	26	14
1198	28	15
1198	30	52
1198	32	132
1198	34	127
1198	36	19
1198	38	41
1198	40	42
1198	42	43
1198	44	55
1199	0	25
1199	2	80
1199	4	46
1199	6	4
1199	8	48
1199	10	175
1199	12	126
1199	14	8
1199	16	60
1199	18	10
1199	20	108
1199	22	135
1199	24	110
1199	26	84
1199	28	15
1199	30	16
1199	32	132
1199	34	127
1199	36	40
1199	38	128
1199	40	42
1199	42	43
1199	44	150
1200	0	25
1200	2	26
1200	4	46
1200	6	4
1200	8	90
1200	10	76
1200	12	126
1200	14	70
1200	16	60
1200	18	71
1200	20	61
1200	22	99
1200	24	13
1200	26	62
1200	28	15
1200	30	16
1200	32	17
1200	34	18
1200	36	103
1200	38	111
1200	40	124
1200	42	22
1200	44	44
1201	0	1
1201	2	89
1201	4	27
1201	6	47
1201	8	5
1201	10	91
1201	12	126
1201	14	114
1201	16	9
1201	18	93
1201	20	98
1201	22	109
1201	24	50
1201	26	51
1201	28	15
1201	30	159
1201	32	17
1201	34	127
1201	36	19
1201	38	87
1201	40	42
1201	42	43
1201	44	23
1202	0	25
1202	2	26
1202	4	67
1202	6	75
1202	8	81
1202	10	175
1202	12	30
1202	14	114
1202	16	92
1202	18	71
1202	20	11
1202	22	83
1202	24	110
1202	26	62
1202	28	15
1202	30	37
1202	32	17
1202	34	39
1202	36	86
1202	38	54
1202	40	42
1202	42	43
1202	44	23
1203	0	1
1203	2	66
1203	4	46
1203	6	4
1203	8	5
1203	10	316
1203	12	30
1203	14	192
1203	16	9
1203	18	51
1203	20	61
1203	22	99
1203	24	110
1203	26	51
1203	28	15
1203	30	78
1203	32	38
1203	34	39
1203	36	73
1203	38	20
1203	40	154
1203	42	43
1203	44	44
1204	0	25
1204	2	26
1204	4	3
1204	6	4
1204	8	90
1204	10	69
1204	12	7
1204	14	170
1204	16	60
1204	18	10
1204	20	61
1204	22	83
1204	24	13
1204	26	51
1204	28	15
1204	30	78
1204	32	132
1204	34	39
1204	36	94
1204	38	128
1204	40	124
1204	42	43
1204	44	150
1205	0	25
1205	2	66
1205	4	3
1205	6	57
1205	8	5
1205	10	166
1205	12	7
1205	14	170
1205	16	60
1205	18	33
1205	20	61
1205	22	83
1205	24	35
1205	26	84
1205	28	63
1205	30	159
1205	32	38
1205	34	39
1205	36	103
1205	38	54
1205	40	124
1205	42	22
1205	44	150
1206	0	25
1206	2	89
1206	4	46
1206	6	47
1206	8	5
1206	10	212
1206	12	30
1206	14	59
1206	16	9
1206	18	71
1206	20	102
1206	22	34
1206	24	13
1206	26	51
1206	28	15
1206	30	52
1206	32	132
1206	34	85
1206	36	40
1206	38	41
1206	40	124
1206	42	43
1206	44	55
1207	0	25
1207	2	106
1207	4	67
1207	6	164
1207	8	48
1207	10	316
1207	12	30
1207	14	192
1207	16	32
1207	18	10
1207	20	61
1207	22	115
1207	24	50
1207	26	84
1207	28	36
1207	30	159
1207	32	53
1207	34	39
1207	36	103
1207	38	87
1207	40	124
1207	42	22
1207	44	150
1208	0	25
1208	2	89
1208	4	67
1208	6	4
1208	8	28
1208	10	29
1208	12	126
1208	14	8
1208	16	9
1208	18	10
1208	20	11
1208	22	99
1208	24	13
1208	26	14
1208	28	36
1208	30	78
1208	32	38
1208	34	39
1208	36	116
1208	38	87
1208	40	124
1208	42	22
1208	44	44
1209	0	1
1209	2	66
1209	4	3
1209	6	57
1209	8	48
1209	10	206
1209	12	252
1209	14	170
1209	16	9
1209	18	51
1209	20	61
1209	22	83
1209	24	35
1209	26	14
1209	28	72
1209	30	52
1209	32	132
1209	34	127
1209	36	86
1209	38	41
1209	40	154
1209	42	43
1209	44	55
1210	0	1
1210	2	2
1210	4	67
1210	6	47
1210	8	101
1210	10	113
1210	12	30
1210	14	192
1210	16	9
1210	18	10
1210	20	108
1210	22	109
1210	24	35
1210	26	62
1210	28	15
1210	30	52
1210	32	64
1210	34	39
1210	36	40
1210	38	128
1210	40	21
1210	42	43
1210	44	23
1211	0	25
1211	2	66
1211	4	46
1211	6	57
1211	8	90
1211	10	76
1211	12	30
1211	14	70
1211	16	9
1211	18	51
1211	20	121
1211	22	135
1211	24	110
1211	26	14
1211	28	72
1211	30	37
1211	32	17
1211	34	39
1211	36	19
1211	38	41
1211	40	42
1211	42	22
1211	44	23
1212	0	25
1212	2	80
1212	4	3
1212	6	75
1212	8	68
1212	10	58
1212	12	252
1212	14	31
1212	16	60
1212	18	51
1212	20	61
1212	22	109
1212	24	35
1212	26	84
1212	28	15
1212	30	52
1212	32	17
1212	34	18
1212	36	86
1212	38	20
1212	40	42
1212	42	22
1212	44	55
1213	0	1
1213	2	89
1213	4	27
1213	6	75
1213	8	48
1213	10	69
1213	12	30
1213	14	59
1213	16	32
1213	18	93
1213	20	11
1213	22	115
1213	24	13
1213	26	14
1213	28	36
1213	30	159
1213	32	64
1213	34	85
1213	36	94
1213	38	104
1213	40	124
1213	42	43
1213	44	150
1214	0	1
1214	2	89
1214	4	3
1214	6	57
1214	8	81
1214	10	76
1214	12	7
1214	14	70
1214	16	60
1214	18	33
1214	20	61
1214	22	99
1214	24	13
1214	26	14
1214	28	36
1214	30	159
1214	32	53
1214	34	18
1214	36	116
1214	38	54
1214	40	42
1214	42	43
1214	44	44
1215	0	1
1215	2	89
1215	4	3
1215	6	47
1215	8	101
1215	10	76
1215	12	252
1215	14	170
1215	16	60
1215	18	33
1215	20	102
1215	22	34
1215	24	50
1215	26	84
1215	28	63
1215	30	78
1215	32	53
1215	34	18
1215	36	94
1215	38	111
1215	40	42
1215	42	43
1215	44	44
1216	0	25
1216	2	106
1216	4	67
1216	6	4
1216	8	90
1216	10	113
1216	12	30
1216	14	31
1216	16	9
1216	18	71
1216	20	102
1216	22	115
1216	24	35
1216	26	84
1216	28	15
1216	30	16
1216	32	17
1216	34	127
1216	36	73
1216	38	54
1216	40	154
1216	42	43
1216	44	150
1217	0	1
1217	2	66
1217	4	46
1217	6	47
1217	8	68
1217	10	91
1217	12	252
1217	14	31
1217	16	60
1217	18	93
1217	20	61
1217	22	109
1217	24	13
1217	26	84
1217	28	15
1217	30	78
1217	32	132
1217	34	127
1217	36	86
1217	38	54
1217	40	154
1217	42	22
1217	44	44
1218	0	1
1218	2	96
1218	4	27
1218	6	57
1218	8	48
1218	10	212
1218	12	126
1218	14	192
1218	16	92
1218	18	51
1218	20	11
1218	22	12
1218	24	35
1218	26	84
1218	28	72
1218	30	16
1218	32	38
1218	34	39
1218	36	116
1218	38	20
1218	40	154
1218	42	43
1218	44	23
1219	0	1
1219	2	96
1219	4	46
1219	6	47
1219	8	81
1219	10	69
1219	12	30
1219	14	31
1219	16	32
1219	18	10
1219	20	61
1219	22	135
1219	24	35
1219	26	84
1219	28	15
1219	30	78
1219	32	132
1219	34	18
1219	36	73
1219	38	20
1219	40	42
1219	42	43
1219	44	55
1220	0	1
1220	2	89
1220	4	27
1220	6	75
1220	8	48
1220	10	76
1220	12	30
1220	14	70
1220	16	60
1220	18	71
1220	20	11
1220	22	135
1220	24	50
1220	26	14
1220	28	15
1220	30	159
1220	32	64
1220	34	85
1220	36	94
1220	38	54
1220	40	124
1220	42	22
1220	44	55
1221	0	25
1221	2	80
1221	4	67
1221	6	57
1221	8	5
1221	10	113
1221	12	30
1221	14	153
1221	16	92
1221	18	51
1221	20	61
1221	22	34
1221	24	13
1221	26	62
1221	28	63
1221	30	37
1221	32	53
1221	34	85
1221	36	103
1221	38	128
1221	40	154
1221	42	43
1221	44	150
1222	0	25
1222	2	26
1222	4	46
1222	6	75
1222	8	90
1222	10	206
1222	12	30
1222	14	31
1222	16	9
1222	18	71
1222	20	61
1222	22	34
1222	24	35
1222	26	84
1222	28	36
1222	30	52
1222	32	64
1222	34	18
1222	36	86
1222	38	20
1222	40	42
1222	42	43
1222	44	150
1223	0	25
1223	2	26
1223	4	67
1223	6	47
1223	8	81
1223	10	29
1223	12	252
1223	14	153
1223	16	60
1223	18	93
1223	20	61
1223	22	83
1223	24	110
1223	26	62
1223	28	72
1223	30	37
1223	32	17
1223	34	18
1223	36	116
1223	38	87
1223	40	154
1223	42	43
1223	44	55
1224	0	25
1224	2	66
1224	4	67
1224	6	47
1224	8	90
1224	10	82
1224	12	30
1224	14	59
1224	16	32
1224	18	10
1224	20	11
1224	22	83
1224	24	110
1224	26	14
1224	28	15
1224	30	16
1224	32	38
1224	34	18
1224	36	40
1224	38	54
1224	40	42
1224	42	22
1224	44	44
1225	0	1
1225	2	80
1225	4	3
1225	6	164
1225	8	5
1225	10	76
1225	12	126
1225	14	192
1225	16	9
1225	18	51
1225	20	61
1225	22	135
1225	24	13
1225	26	14
1225	28	15
1225	30	37
1225	32	53
1225	34	127
1225	36	94
1225	38	111
1225	40	124
1225	42	22
1225	44	44
1226	0	25
1226	2	89
1226	4	27
1226	6	57
1226	8	28
1226	10	206
1226	12	30
1226	14	31
1226	16	9
1226	18	10
1226	20	102
1226	22	109
1226	24	35
1226	26	51
1226	28	15
1226	30	37
1226	32	64
1226	34	127
1226	36	73
1226	38	87
1226	40	42
1226	42	22
1226	44	150
1227	0	25
1227	2	2
1227	4	27
1227	6	4
1227	8	68
1227	10	29
1227	12	126
1227	14	153
1227	16	92
1227	18	51
1227	20	98
1227	22	34
1227	24	110
1227	26	84
1227	28	72
1227	30	159
1227	32	17
1227	34	127
1227	36	94
1227	38	87
1227	40	154
1227	42	22
1227	44	150
1228	0	25
1228	2	96
1228	4	3
1228	6	4
1228	8	81
1228	10	206
1228	12	30
1228	14	153
1228	16	32
1228	18	51
1228	20	11
1228	22	34
1228	24	35
1228	26	62
1228	28	36
1228	30	78
1228	32	38
1228	34	39
1228	36	94
1228	38	20
1228	40	154
1228	42	43
1228	44	23
1229	0	25
1229	2	80
1229	4	46
1229	6	164
1229	8	48
1229	10	166
1229	12	30
1229	14	114
1229	16	9
1229	18	71
1229	20	61
1229	22	109
1229	24	110
1229	26	14
1229	28	36
1229	30	37
1229	32	53
1229	34	127
1229	36	94
1229	38	87
1229	40	154
1229	42	43
1229	44	150
1230	0	1
1230	2	2
1230	4	46
1230	6	4
1230	8	48
1230	10	69
1230	12	7
1230	14	59
1230	16	60
1230	18	10
1230	20	102
1230	22	83
1230	24	35
1230	26	14
1230	28	63
1230	30	52
1230	32	132
1230	34	39
1230	36	86
1230	38	111
1230	40	124
1230	42	22
1230	44	150
1231	0	1
1231	2	106
1231	4	67
1231	6	57
1231	8	5
1231	10	633
1231	12	30
1231	14	170
1231	16	32
1231	18	71
1231	20	61
1231	22	109
1231	24	35
1231	26	51
1231	28	36
1231	30	16
1231	32	53
1231	34	85
1231	36	86
1231	38	54
1231	40	154
1231	42	22
1231	44	23
1232	0	1
1232	2	66
1232	4	67
1232	6	164
1232	8	81
1232	10	69
1232	12	126
1232	14	153
1232	16	60
1232	18	71
1232	20	123
1232	22	99
1232	24	110
1232	26	51
1232	28	36
1232	30	52
1232	32	64
1232	34	127
1232	36	86
1232	38	54
1232	40	21
1232	42	22
1232	44	23
1233	0	25
1233	2	26
1233	4	27
1233	6	4
1233	8	90
1233	10	76
1233	12	30
1233	14	31
1233	16	9
1233	18	10
1233	20	98
1233	22	99
1233	24	50
1233	26	51
1233	28	63
1233	30	78
1233	32	64
1233	34	127
1233	36	103
1233	38	104
1233	40	124
1233	42	43
1233	44	44
1234	0	25
1234	2	66
1234	4	67
1234	6	47
1234	8	81
1234	10	285
1234	12	30
1234	14	31
1234	16	60
1234	18	10
1234	20	61
1234	22	115
1234	24	110
1234	26	14
1234	28	15
1234	30	78
1234	32	132
1234	34	127
1234	36	94
1234	38	20
1234	40	42
1234	42	22
1234	44	55
1235	0	1
1235	2	89
1235	4	67
1235	6	47
1235	8	90
1235	10	82
1235	12	30
1235	14	59
1235	16	60
1235	18	33
1235	20	61
1235	22	135
1235	24	110
1235	26	84
1235	28	15
1235	30	159
1235	32	53
1235	34	39
1235	36	86
1235	38	41
1235	40	124
1235	42	43
1235	44	44
1236	0	25
1236	2	106
1236	4	46
1236	6	75
1236	8	28
1236	10	175
1236	12	30
1236	14	153
1236	16	32
1236	18	71
1236	20	121
1236	22	83
1236	24	110
1236	26	51
1236	28	15
1236	30	78
1236	32	132
1236	34	18
1236	36	116
1236	38	128
1236	40	124
1236	42	22
1236	44	55
1237	0	1
1237	2	89
1237	4	67
1237	6	47
1237	8	68
1237	10	633
1237	12	30
1237	14	31
1237	16	92
1237	18	71
1237	20	123
1237	22	109
1237	24	110
1237	26	84
1237	28	36
1237	30	16
1237	32	17
1237	34	18
1237	36	86
1237	38	41
1237	40	124
1237	42	22
1237	44	55
1238	0	1
1238	2	66
1238	4	67
1238	6	75
1238	8	81
1238	10	82
1238	12	30
1238	14	192
1238	16	32
1238	18	33
1238	20	11
1238	22	34
1238	24	110
1238	26	62
1238	28	72
1238	30	159
1238	32	53
1238	34	39
1238	36	103
1238	38	54
1238	40	42
1238	42	43
1238	44	44
1239	0	1
1239	2	2
1239	4	67
1239	6	57
1239	8	90
1239	10	113
1239	12	126
1239	14	170
1239	16	60
1239	18	51
1239	20	61
1239	22	99
1239	24	35
1239	26	62
1239	28	36
1239	30	37
1239	32	38
1239	34	18
1239	36	103
1239	38	128
1239	40	42
1239	42	43
1239	44	55
1240	0	1
1240	2	89
1240	4	67
1240	6	47
1240	8	101
1240	10	76
1240	12	30
1240	14	192
1240	16	60
1240	18	10
1240	20	61
1240	22	115
1240	24	35
1240	26	14
1240	28	72
1240	30	16
1240	32	132
1240	34	85
1240	36	94
1240	38	128
1240	40	154
1240	42	43
1240	44	55
1241	0	25
1241	2	106
1241	4	67
1241	6	47
1241	8	90
1241	10	206
1241	12	30
1241	14	170
1241	16	92
1241	18	10
1241	20	121
1241	22	99
1241	24	35
1241	26	84
1241	28	15
1241	30	78
1241	32	17
1241	34	18
1241	36	73
1241	38	54
1241	40	42
1241	42	43
1241	44	150
1242	0	25
1242	2	106
1242	4	67
1242	6	57
1242	8	90
1242	10	76
1242	12	30
1242	14	114
1242	16	92
1242	18	33
1242	20	102
1242	22	12
1242	24	35
1242	26	14
1242	28	77
1242	30	52
1242	32	64
1242	34	85
1242	36	19
1242	38	54
1242	40	42
1242	42	43
1242	44	150
1243	0	25
1243	2	106
1243	4	27
1243	6	4
1243	8	48
1243	10	166
1243	12	30
1243	14	192
1243	16	32
1243	18	71
1243	20	121
1243	22	115
1243	24	110
1243	26	14
1243	28	72
1243	30	16
1243	32	38
1243	34	85
1243	36	94
1243	38	128
1243	40	154
1243	42	43
1243	44	44
1244	0	1
1244	2	96
1244	4	3
1244	6	75
1244	8	101
1244	10	69
1244	12	126
1244	14	8
1244	16	60
1244	18	51
1244	20	61
1244	22	115
1244	24	50
1244	26	84
1244	28	36
1244	30	52
1244	32	132
1244	34	18
1244	36	19
1244	38	104
1244	40	124
1244	42	22
1244	44	44
1245	0	1
1245	2	89
1245	4	46
1245	6	57
1245	8	48
1245	10	76
1245	12	30
1245	14	70
1245	16	60
1245	18	51
1245	20	98
1245	22	34
1245	24	13
1245	26	62
1245	28	72
1245	30	37
1245	32	64
1245	34	127
1245	36	116
1245	38	128
1245	40	154
1245	42	22
1245	44	44
1246	0	25
1246	2	80
1246	4	27
1246	6	47
1246	8	5
1246	10	169
1246	12	30
1246	14	153
1246	16	32
1246	18	51
1246	20	61
1246	22	99
1246	24	110
1246	26	84
1246	28	15
1246	30	78
1246	32	53
1246	34	85
1246	36	116
1246	38	87
1246	40	124
1246	42	22
1246	44	44
1247	0	1
1247	2	106
1247	4	67
1247	6	47
1247	8	28
1247	10	69
1247	12	30
1247	14	70
1247	16	9
1247	18	10
1247	20	123
1247	22	115
1247	24	35
1247	26	62
1247	28	36
1247	30	159
1247	32	17
1247	34	39
1247	36	19
1247	38	128
1247	40	154
1247	42	22
1247	44	55
1248	0	1
1248	2	80
1248	4	46
1248	6	4
1248	8	101
1248	10	113
1248	12	30
1248	14	70
1248	16	60
1248	18	51
1248	20	61
1248	22	99
1248	24	35
1248	26	51
1248	28	15
1248	30	159
1248	32	17
1248	34	127
1248	36	86
1248	38	54
1248	40	124
1248	42	22
1248	44	55
1249	0	1
1249	2	66
1249	4	3
1249	6	47
1249	8	101
1249	10	82
1249	12	30
1249	14	59
1249	16	92
1249	18	71
1249	20	102
1249	22	83
1249	24	110
1249	26	51
1249	28	15
1249	30	78
1249	32	38
1249	34	85
1249	36	73
1249	38	20
1249	40	154
1249	42	22
1249	44	150
1250	0	25
1250	2	2
1250	4	27
1250	6	75
1250	8	81
1250	10	166
1250	12	30
1250	14	31
1250	16	60
1250	18	51
1250	20	11
1250	22	34
1250	24	50
1250	26	14
1250	28	15
1250	30	37
1250	32	132
1250	34	85
1250	36	116
1250	38	54
1250	40	42
1250	42	22
1250	44	23
1251	0	25
1251	2	66
1251	4	67
1251	6	47
1251	8	28
1251	10	113
1251	12	30
1251	14	70
1251	16	60
1251	18	10
1251	20	11
1251	22	109
1251	24	35
1251	26	84
1251	28	15
1251	30	16
1251	32	132
1251	34	18
1251	36	116
1251	38	111
1251	40	42
1251	42	43
1251	44	55
1252	0	25
1252	2	106
1252	4	27
1252	6	4
1252	8	28
1252	10	82
1252	12	126
1252	14	59
1252	16	32
1252	18	33
1252	20	61
1252	22	135
1252	24	35
1252	26	62
1252	28	15
1252	30	52
1252	32	17
1252	34	127
1252	36	19
1252	38	20
1252	40	21
1252	42	43
1252	44	44
1253	0	25
1253	2	89
1253	4	67
1253	6	164
1253	8	90
1253	10	69
1253	12	7
1253	14	59
1253	16	92
1253	18	93
1253	20	102
1253	22	135
1253	24	35
1253	26	84
1253	28	15
1253	30	159
1253	32	17
1253	34	85
1253	36	86
1253	38	20
1253	40	154
1253	42	43
1253	44	150
1254	0	25
1254	2	96
1254	4	46
1254	6	57
1254	8	90
1254	10	113
1254	12	252
1254	14	192
1254	16	60
1254	18	33
1254	20	61
1254	22	109
1254	24	110
1254	26	84
1254	28	36
1254	30	16
1254	32	132
1254	34	18
1254	36	103
1254	38	41
1254	40	154
1254	42	43
1254	44	23
1255	0	25
1255	2	80
1255	4	27
1255	6	75
1255	8	90
1255	10	69
1255	12	126
1255	14	70
1255	16	32
1255	18	51
1255	20	61
1255	22	109
1255	24	110
1255	26	51
1255	28	15
1255	30	159
1255	32	53
1255	34	85
1255	36	73
1255	38	128
1255	40	124
1255	42	22
1255	44	150
1256	0	25
1256	2	96
1256	4	67
1256	6	4
1256	8	90
1256	10	166
1256	12	30
1256	14	114
1256	16	9
1256	18	71
1256	20	98
1256	22	83
1256	24	110
1256	26	51
1256	28	15
1256	30	37
1256	32	132
1256	34	39
1256	36	86
1256	38	54
1256	40	21
1256	42	22
1256	44	23
1257	0	1
1257	2	2
1257	4	46
1257	6	57
1257	8	101
1257	10	82
1257	12	30
1257	14	192
1257	16	9
1257	18	51
1257	20	102
1257	22	109
1257	24	35
1257	26	14
1257	28	72
1257	30	159
1257	32	38
1257	34	85
1257	36	73
1257	38	104
1257	40	42
1257	42	43
1257	44	23
1258	0	1
1258	2	96
1258	4	3
1258	6	47
1258	8	101
1258	10	69
1258	12	126
1258	14	59
1258	16	60
1258	18	10
1258	20	98
1258	22	109
1258	24	50
1258	26	14
1258	28	72
1258	30	78
1258	32	53
1258	34	18
1258	36	73
1258	38	111
1258	40	124
1258	42	22
1258	44	44
1259	0	1
1259	2	2
1259	4	3
1259	6	75
1259	8	5
1259	10	91
1259	12	30
1259	14	114
1259	16	9
1259	18	71
1259	20	61
1259	22	83
1259	24	13
1259	26	51
1259	28	36
1259	30	52
1259	32	53
1259	34	127
1259	36	116
1259	38	87
1259	40	42
1259	42	22
1259	44	150
1260	0	1
1260	2	66
1260	4	67
1260	6	75
1260	8	81
1260	10	82
1260	12	30
1260	14	153
1260	16	32
1260	18	71
1260	20	11
1260	22	12
1260	24	13
1260	26	84
1260	28	15
1260	30	52
1260	32	38
1260	34	127
1260	36	73
1260	38	104
1260	40	154
1260	42	22
1260	44	23
1261	0	1
1261	2	106
1261	4	46
1261	6	47
1261	8	28
1261	10	69
1261	12	126
1261	14	153
1261	16	92
1261	18	51
1261	20	98
1261	22	99
1261	24	110
1261	26	14
1261	28	72
1261	30	37
1261	32	17
1261	34	39
1261	36	116
1261	38	20
1261	40	124
1261	42	43
1261	44	55
1262	0	25
1262	2	96
1262	4	3
1262	6	47
1262	8	48
1262	10	69
1262	12	30
1262	14	192
1262	16	92
1262	18	10
1262	20	11
1262	22	115
1262	24	50
1262	26	51
1262	28	72
1262	30	52
1262	32	64
1262	34	85
1262	36	40
1262	38	111
1262	40	42
1262	42	22
1262	44	23
1263	0	25
1263	2	26
1263	4	67
1263	6	57
1263	8	90
1263	10	69
1263	12	30
1263	14	114
1263	16	9
1263	18	10
1263	20	11
1263	22	34
1263	24	50
1263	26	62
1263	28	36
1263	30	159
1263	32	17
1263	34	85
1263	36	103
1263	38	87
1263	40	42
1263	42	43
1263	44	150
1264	0	1
1264	2	96
1264	4	3
1264	6	57
1264	8	81
1264	10	175
1264	12	252
1264	14	170
1264	16	32
1264	18	93
1264	20	61
1264	22	115
1264	24	13
1264	26	51
1264	28	36
1264	30	159
1264	32	132
1264	34	85
1264	36	116
1264	38	20
1264	40	124
1264	42	43
1264	44	55
1265	0	25
1265	2	80
1265	4	67
1265	6	57
1265	8	28
1265	10	298
1265	12	30
1265	14	31
1265	16	9
1265	18	33
1265	20	11
1265	22	99
1265	24	13
1265	26	62
1265	28	15
1265	30	159
1265	32	132
1265	34	18
1265	36	40
1265	38	41
1265	40	124
1265	42	43
1265	44	23
1266	0	25
1266	2	66
1266	4	67
1266	6	75
1266	8	48
1266	10	175
1266	12	126
1266	14	153
1266	16	9
1266	18	51
1266	20	61
1266	22	34
1266	24	50
1266	26	51
1266	28	15
1266	30	52
1266	32	38
1266	34	127
1266	36	116
1266	38	104
1266	40	42
1266	42	43
1266	44	150
1267	0	25
1267	2	66
1267	4	3
1267	6	47
1267	8	48
1267	10	76
1267	12	126
1267	14	170
1267	16	60
1267	18	33
1267	20	123
1267	22	115
1267	24	110
1267	26	51
1267	28	72
1267	30	37
1267	32	53
1267	34	18
1267	36	94
1267	38	104
1267	40	154
1267	42	22
1267	44	23
1268	0	25
1268	2	26
1268	4	3
1268	6	164
1268	8	5
1268	10	113
1268	12	252
1268	14	170
1268	16	9
1268	18	33
1268	20	61
1268	22	99
1268	24	35
1268	26	62
1268	28	72
1268	30	37
1268	32	53
1268	34	127
1268	36	94
1268	38	104
1268	40	124
1268	42	43
1268	44	44
1269	0	25
1269	2	80
1269	4	67
1269	6	4
1269	8	101
1269	10	69
1269	12	126
1269	14	170
1269	16	60
1269	18	51
1269	20	11
1269	22	34
1269	24	35
1269	26	51
1269	28	72
1269	30	52
1269	32	53
1269	34	39
1269	36	40
1269	38	128
1269	40	21
1269	42	43
1269	44	23
1270	0	25
1270	2	106
1270	4	67
1270	6	57
1270	8	68
1270	10	76
1270	12	30
1270	14	31
1270	16	9
1270	18	51
1270	20	61
1270	22	83
1270	24	35
1270	26	51
1270	28	15
1270	30	159
1270	32	132
1270	34	127
1270	36	103
1270	38	87
1270	40	154
1270	42	43
1270	44	44
1271	0	1
1271	2	89
1271	4	27
1271	6	47
1271	8	28
1271	10	69
1271	12	30
1271	14	192
1271	16	60
1271	18	33
1271	20	61
1271	22	109
1271	24	110
1271	26	84
1271	28	15
1271	30	37
1271	32	132
1271	34	127
1271	36	103
1271	38	87
1271	40	42
1271	42	43
1271	44	55
1272	0	1
1272	2	89
1272	4	46
1272	6	4
1272	8	5
1272	10	69
1272	12	126
1272	14	59
1272	16	9
1272	18	51
1272	20	11
1272	22	109
1272	24	110
1272	26	84
1272	28	63
1272	30	16
1272	32	53
1272	34	127
1272	36	94
1272	38	111
1272	40	42
1272	42	22
1272	44	44
1273	0	25
1273	2	26
1273	4	3
1273	6	47
1273	8	5
1273	10	91
1273	12	30
1273	14	170
1273	16	9
1273	18	10
1273	20	98
1273	22	83
1273	24	35
1273	26	51
1273	28	36
1273	30	16
1273	32	38
1273	34	18
1273	36	73
1273	38	87
1273	40	154
1273	42	43
1273	44	23
1274	0	25
1274	2	80
1274	4	46
1274	6	75
1274	8	90
1274	10	76
1274	12	30
1274	14	114
1274	16	60
1274	18	93
1274	20	11
1274	22	83
1274	24	50
1274	26	51
1274	28	36
1274	30	16
1274	32	17
1274	34	85
1274	36	19
1274	38	111
1274	40	154
1274	42	43
1274	44	150
1275	0	25
1275	2	2
1275	4	67
1275	6	47
1275	8	5
1275	10	76
1275	12	126
1275	14	8
1275	16	32
1275	18	33
1275	20	102
1275	22	135
1275	24	110
1275	26	51
1275	28	15
1275	30	159
1275	32	64
1275	34	85
1275	36	94
1275	38	87
1275	40	154
1275	42	43
1275	44	23
1276	0	25
1276	2	106
1276	4	46
1276	6	4
1276	8	5
1276	10	82
1276	12	126
1276	14	8
1276	16	60
1276	18	10
1276	20	108
1276	22	109
1276	24	13
1276	26	84
1276	28	15
1276	30	78
1276	32	17
1276	34	85
1276	36	94
1276	38	54
1276	40	154
1276	42	22
1276	44	23
1277	0	25
1277	2	26
1277	4	3
1277	6	57
1277	8	5
1277	10	76
1277	12	30
1277	14	70
1277	16	60
1277	18	71
1277	20	102
1277	22	135
1277	24	13
1277	26	14
1277	28	36
1277	30	159
1277	32	132
1277	34	127
1277	36	19
1277	38	104
1277	40	42
1277	42	43
1277	44	150
1278	0	1
1278	2	26
1278	4	27
1278	6	164
1278	8	81
1278	10	91
1278	12	30
1278	14	192
1278	16	92
1278	18	33
1278	20	11
1278	22	83
1278	24	13
1278	26	51
1278	28	15
1278	30	52
1278	32	64
1278	34	85
1278	36	86
1278	38	41
1278	40	154
1278	42	43
1278	44	23
1279	0	25
1279	2	26
1279	4	67
1279	6	164
1279	8	68
1279	10	175
1279	12	30
1279	14	70
1279	16	32
1279	18	51
1279	20	61
1279	22	99
1279	24	110
1279	26	51
1279	28	15
1279	30	159
1279	32	53
1279	34	85
1279	36	103
1279	38	128
1279	40	42
1279	42	22
1279	44	23
1280	0	25
1280	2	106
1280	4	46
1280	6	57
1280	8	68
1280	10	76
1280	12	126
1280	14	192
1280	16	9
1280	18	10
1280	20	11
1280	22	34
1280	24	110
1280	26	62
1280	28	15
1280	30	16
1280	32	53
1280	34	127
1280	36	40
1280	38	128
1280	40	42
1280	42	43
1280	44	55
1281	0	25
1281	2	106
1281	4	46
1281	6	164
1281	8	101
1281	10	206
1281	12	126
1281	14	70
1281	16	60
1281	18	71
1281	20	11
1281	22	115
1281	24	35
1281	26	84
1281	28	15
1281	30	52
1281	32	53
1281	34	85
1281	36	19
1281	38	128
1281	40	21
1281	42	43
1281	44	44
1282	0	25
1282	2	2
1282	4	46
1282	6	4
1282	8	5
1282	10	76
1282	12	30
1282	14	70
1282	16	9
1282	18	71
1282	20	61
1282	22	34
1282	24	13
1282	26	84
1282	28	15
1282	30	37
1282	32	38
1282	34	127
1282	36	73
1282	38	20
1282	40	154
1282	42	22
1282	44	55
1283	0	1
1283	2	26
1283	4	3
1283	6	4
1283	8	81
1283	10	166
1283	12	126
1283	14	59
1283	16	32
1283	18	71
1283	20	61
1283	22	99
1283	24	50
1283	26	51
1283	28	72
1283	30	52
1283	32	17
1283	34	39
1283	36	86
1283	38	104
1283	40	42
1283	42	43
1283	44	150
1284	0	25
1284	2	96
1284	4	46
1284	6	47
1284	8	5
1284	10	91
1284	12	30
1284	14	70
1284	16	92
1284	18	71
1284	20	11
1284	22	115
1284	24	50
1284	26	62
1284	28	15
1284	30	37
1284	32	17
1284	34	18
1284	36	103
1284	38	111
